gene-FTB24_16430,gene-FTB24_16430,host,0.5563635311809279,0.7901068008736647,0.8413833053692626,0.9666561433187694,1
gene-FTB24_05910,gene-FTB24_05910,host,1,0.6790087624637975,0.550158087884502,0.7166554602056981,0.689502877036467
gene-FTB24_18965,gene-FTB24_18965,host,1,0.7096917446573173,0.7775874936816766,0.7181182879157069,0.5255807729845421
gene-FTB24_00545,gene-FTB24_00545,host,1,0.8865757465839627,0.6868675513380053,0.560259774936411,0.7187626285075656
gene-FTB24_18315,truA,host,0.9509381187383742,1,0.9687760715757656,0.828307833564073,0.8514623815941743
gene-FTB24_07275,gene-FTB24_07275,host,0.4506409735674635,0.4788377648754059,0.4168806185172347,0.4408682742459081,1
gene-FTB24_02295,gene-FTB24_02295,host,0.7148735611592296,1,0.962232884335236,0.7133705990483218,0.675703298279464
gene-FTB24_16010,gene-FTB24_16010,host,1,0.651555083923591,0.4351773315221428,0.4047706187286616,0.4903703626468081
gene-FTB24_02530,gene-FTB24_02530,host,0.656055032976234,0.8445534967631418,1,0.9864990403379842,0.7991287836303926
gene-FTB24_04515,gene-FTB24_04515,host,0.5951901208521296,0.7727453357184833,0.9804558790490364,1,0.5990601945983637
gene-FTB24_00525,gene-FTB24_00525,host,0.9014688067593256,0.8421286105879731,0.776191619212777,0.8009495317891999,1
gene-FTB24_16620,gene-FTB24_16620,host,1,0.8087064491245126,0.8576944504905573,0.8653284788870454,0.7317403257485267
gene-FTB24_19345,gene-FTB24_19345,host,1,0.8553402272053312,0.7102606079420509,0.6882880627486041,0.9597866774731724
gene-FTB24_06130,gene-FTB24_06130,host,0.5273956590363494,0.5367117887384517,0.6145304650152779,0.6469464746922868,1
gene-FTB24_09590,gene-FTB24_09590,host,0.7251825051657799,1,0.9133003807517954,0.8134456044525268,0.8961745395947222
gene-FTB24_14275,gene-FTB24_14275,host,0.6389260215618836,0.6267239236170374,0.6863347278756142,0.7132216454637055,1
gene-FTB24_10130,gene-FTB24_10130,host,0.8881414141021888,1,0.8981137424949753,0.868006564277061,0.7278280826935261
gene-FTB24_05150,gene-FTB24_05150,host,0.4447285808368151,0.5477636788257737,0.4836864223612529,0.645436423339244,1
gene-FTB24_06770,gene-FTB24_06770,host,0.5257054151998097,0.5735576229566502,0.6925682447099124,1,0.6508013451886847
gene-FTB24_12670,gene-FTB24_12670,host,0.6316431444824303,0.7527116109661044,1,0.9812581280605026,0.858970277563278
gene-FTB24_01960,gene-FTB24_01960,host,1,0.9471389235315676,0.9298068175262968,0.7185363741370269,0.884645427940833
gene-FTB24_13525,gene-FTB24_13525,host,1,0.6669414226469377,0.6173095468428039,0.5663852030544553,0.7734121612448874
gene-FTB24_16780,gene-FTB24_16780,host,0.7011770783429984,0.4798761168261814,0.686766864262446,0.5206767964096694,1
gene-FTB24_11580,gene-FTB24_11580_gene_feoB,host,0.3429456687134612,1,0.6848213965362147,0.5258048526289304,0.9480142311035984
gene-FTB24_05030,gene-FTB24_05030,host,0.7950061933542716,0.7352111214389795,0.6349963653399792,0.7044565189402772,1
gene-FTB24_04275,gene-FTB24_04275,host,0.9713090036859195,0.6176348914274885,0.5200117647366052,0.4803754172170263,1
gene-FTB24_03690,treC,host,0.2364389970808035,0.9706878446461806,0.8280349107934334,0.9218258512240995,1
gene-FTB24_01530,gene-FTB24_01530,host,0.5316629193040092,0.7804044560446342,1,0.7581111592616844,0.7365594123401634
gene-FTB24_02120,prdD,host,1,0.6990016047787685,0.4344129629216245,0.4850510268602925,0.2513099811588782
gene-FTB24_09360,gene-FTB24_09360_gene_srtB,host,0.3537692020616374,0.3177284126856706,0.2903824664282998,0.3852747328172274,1
gene-FTB24_09985,gene-FTB24_09985,host,0.6629674808357252,0.8091410523818506,1,0.9305610951769856,0.8910793252739728
gene-FTB24_12155,gene-FTB24_12155,host,0.3471475337180856,0.3243967191997264,0.2985191618346118,0.3198605333060633,1
gene-FTB24_12385,mnmH,host,0.5781245614005908,0.5535721710517303,0.6411325152724787,0.5182655875049271,1
gene-FTB24_15995,gene-FTB24_15995,host,1,0.9958726512232012,0.826296727435436,0.6466037681860234,0.9323002885502732
gene-FTB24_02805,gene-FTB24_02805,host,0.5397943394378393,0.8655437238533783,0.9500719690926324,0.9460122458452704,1
gene-FTB24_12255,gene-FTB24_12255,host,0.5763881911116174,0.3819582877921855,0.5019448118446795,0.4994188902142372,1
gene-FTB24_17050,gene-FTB24_17050,host,0.8366371637542247,1,0.7117270245876052,0.5642279645456452,0.5925132023143062
gene-FTB24_10090,gene-FTB24_10090,host,0.2017394984629358,0.1559839506889385,0.1481015100827092,0.1912747035709171,1
gene-FTB24_04100,ruvA,host,0.6736129397704019,0.6877989329318923,0.6031258089447139,0.6050079803208529,1
gene-FTB24_06390,gene-FTB24_06390,host,0.6986594207397411,0.7839021982824017,0.8745168783571304,0.7686627798208127,1
gene-FTB24_06845,gene-FTB24_06845,host,0.5199264830600563,0.4910675440430287,0.5415072883189169,0.6847070846546194,1
gene-FTB24_12805,gene-FTB24_12805,host,0.3628656288003343,0.3527877791644901,0.4709840242467024,0.5103436081316625,1
gene-FTB24_16200,gene-FTB24_16200,host,0.5533490678849741,0.5055812926898923,0.4913267666738606,0.5507915399934025,1
gene-FTB24_07500,gene-FTB24_07500,host,1,0.2226174440633422,0.1280398773791339,0.0891189777185946,0.1834187393387898
gene-FTB24_05525,gene-FTB24_05525,host,0.4067258137842137,0.3703644286117569,0.4130412309816774,0.5043089047103891,1
gene-FTB24_19405,gene-FTB24_19405,host,0.1729372642532438,0.2167885053536,0.1908824700032469,0.2559220545387702,1
gene-FTB24_06830,gene-FTB24_06830,host,0.972185134400108,0.9185386351221247,0.8624872428534921,1,0.7388559209168697
gene-FTB24_09080,gene-FTB24_09080,host,0.4385211379879682,0.2993805543570693,0.3688229169196307,0.5668482365610547,1
gene-FTB24_12800,gene-FTB24_12800,host,0.4803564307658459,0.4145701912232812,0.4822072135757519,0.5252166035125689,1
gene-FTB24_01830,gene-FTB24_01830,host,0.7186853374621003,0.8364092930618058,0.676987639305497,0.5466985561743848,1
gene-FTB24_02540,gene-FTB24_02540,host,0.7500044684033808,1,0.8457075631368443,0.6897190304115055,0.5734829666575821
gene-FTB24_10875,gene-FTB24_10875,host,0.7481941912841742,1,0.7714784540555916,0.5512574699209242,0.8493325222154068
gene-FTB24_17620,gene-FTB24_17620,host,0.7379288004143644,1,0.994145888916462,0.8432831262822897,0.9310191819768148
gene-FTB24_12180,gene-FTB24_12180,host,0.2033112687225608,0.2507761484304149,0.3489158344215211,0.4905087477887138,1
gene-FTB24_13595,gene-FTB24_13595,host,0.7625782885116831,0.920714187120774,0.8509199985787069,0.7735602996364033,1
gene-FTB24_04405,gene-FTB24_04405,host,0.7440025319927044,0.8127756248049899,0.581495535705669,0.8268499976815525,1
gene-FTB24_06545,gene-FTB24_06545_gene_vorB,host,1,0.1690822876452281,0.2085364665592347,0.2079893782686853,0.5351693559521473
gene-FTB24_14355,gene-FTB24_14355,host,0.503149906017399,0.7824279708645546,0.671502842569383,0.7101527575276722,1
gene-FTB24_11905,gene-FTB24_11905,host,0.5045387303816358,0.603940998628997,0.5518133785557059,0.5402971852671034,1
gene-FTB24_09100,gene-FTB24_09100,host,0.4535780662284979,0.2938495455625333,0.2717597817943298,0.3150267242338159,1
gene-FTB24_05540,gene-FTB24_05540,host,0.8391986970900709,0.9442266519401808,0.7108691356783552,1,0.5686563772672759
gene-FTB24_16580,gene-FTB24_16580,host,0.4893726124436089,0.2438578083041347,0.3663761492133417,0.2343656267259097,1
gene-FTB24_18880,gene-FTB24_18880,host,1,0.8461477262907814,0.7466369111259694,0.7256402475893365,0.5212079705597515
gene-FTB24_01270,cobU,host,1,0.7510123356041463,0.6282479947526737,0.503729328605004,0.7967700899305409
gene-FTB24_18615,gene-FTB24_18615,host,1,0.7917656879467715,0.4704049141631598,0.4321848643216445,0.8295497952292149
gene-FTB24_07925,gene-FTB24_07925,host,0.6009106018371406,0.6007329333751299,0.5956261480320361,0.5249440521951817,1
gene-FTB24_08820,gene-FTB24_08820,host,0.475194091886712,0.6055790824600686,0.6871626139452239,0.8005170216646071,1
gene-FTB24_12630,gene-FTB24_12630,host,0.4485731346813151,0.4044910873121156,0.3928783338213386,0.3055384092788666,1
gene-FTB24_17800,gene-FTB24_17800,host,1,0.641407033736771,0.6704326181725456,0.4331300639688618,0.7879810613216189
gene-FTB24_10945,thiM,host,0.8616073627467752,0.7444951348769755,0.6697226622942574,0.5932027838822279,1
gene-FTB24_14755,gene-FTB24_14755,host,1,0.9149039485502932,0.7324221991020473,0.628908690898663,0.9862025271701964
gene-FTB24_00355,gene-FTB24_00355,host,0.5027706815516824,0.8604613288919801,1,0.6970875025579649,0.6527875485534438
gene-FTB24_02340,gene-FTB24_02340,host,0.4755407428326357,0.5116621979313442,0.3600289741458301,0.4718768726764566,1
gene-FTB24_09305,gene-FTB24_09305,host,0.414720506540633,0.5633379803908486,0.4146955843396228,0.5166613593317585,1
gene-FTB24_12055,pxpB,host,0.127796955740971,0.1025468974272593,0.1657925689024643,0.3140990048618935,1
gene-FTB24_13530,gene-FTB24_13530,host,0.7287648294544345,1,0.8398277538898267,0.681877294713102,0.7723326436557213
gene-FTB24_10865,gene-FTB24_10865,host,0.649084176039287,0.6558101832971802,0.9764470522359148,1,0.6025402259576733
gene-FTB24_08145,gene-FTB24_08145,host,0.712616074216245,1,0.7772462255913908,0.66909693537446,0.5681587363966332
gene-FTB24_18585,gene-FTB24_18585,host,1,0.8067308883795941,0.4799994004854737,0.371363417297934,0.565690653033058
gene-FTB24_07700,gene-FTB24_07700,host,0.1734197396781625,0.2191261312188736,0.2389012826047376,0.3181851713554596,1
gene-FTB24_05845,rpmB,host,0.7795781997480817,0.8881847627874525,0.9091181085617852,1,0.6677725584429398
gene-FTB24_13855,gene-FTB24_13855,host,0.6678392635207294,0.6467269336244922,0.8227025215789477,0.8593316941509624,1
gene-FTB24_06925,gene-FTB24_06925,host,0.6888408808321678,0.7535300115225867,0.6088145922525721,0.5491002375494103,1
gene-FTB24_01865,gene-FTB24_01865,host,1,0.8258508496453462,0.7726321584746376,0.5134219628767492,0.7223189334733056
gene-FTB24_15960,gene-FTB24_15960,host,1,0.5916809960716197,0.5412844694602399,0.4496016830191712,0.7516993715703467
gene-FTB24_04685,gene-FTB24_04685,host,1,0.6173670139741598,0.7977589526570856,0.774010836172602,0.7985571780940522
gene-FTB24_03155,gene-FTB24_03155,host,0.6773836915773426,0.6800112477974583,0.8009398015423133,1,0.8921953732078955
gene-FTB24_03225,gene-FTB24_03225,host,0.4573646296072882,0.1878532182307079,0.2764121389667782,0.3588440456792243,1
gene-FTB24_08380,gene-FTB24_08380,host,0.4069812637202184,0.6703217160191862,0.5151592222018482,0.5005857809765691,1
gene-FTB24_02795,gene-FTB24_02795,host,0.5192336867002358,0.5378620717090801,0.5169533986313417,0.5864251886283983,1
gene-FTB24_09810,gene-FTB24_09810,host,0.7001017897896655,1,0.8452234602661853,0.7298909219013479,0.4549232127844284
gene-FTB24_08385,gene-FTB24_08385,host,0.4555477405177723,0.4229411497154984,0.3767154378030922,0.431321654408663,1
gene-FTB24_14205,gene-FTB24_14205,host,0.5253867695566808,0.7012712490023526,0.7840346228363687,0.7491427453731193,1
gene-FTB24_04765,gene-FTB24_04765,host,0.4999506562095911,0.2540153028675163,0.3514175735685401,0.3776950491378929,1
gene-FTB24_15080,gene-FTB24_15080,host,0.7113465440782896,1,0.8249302255179981,0.5832201495641733,0.7613136711348498
gene-FTB24_05375,gene-FTB24_05375,host,0.9941328700447788,0.7010318170225692,0.7796628615031423,0.8346233043191726,1
gene-FTB24_06975,gene-FTB24_06975,host,0.849458132343168,0.5883592127706482,0.4446511006401015,0.8066695565921644,1
gene-FTB24_13570,gene-FTB24_13570,host,1,0.5216332670782877,0.3527677606207521,0.3629428244773958,0.7611490364642275
gene-FTB24_16865,fba,host,1,0.8981818939196134,0.7195040025453515,0.6980573213731986,0.3045565896223949
gene-FTB24_18430,gene-FTB24_18430,host,1,0.5355819680089433,0.329623064774151,0.3272051131275196,0.7994347309019586
gene-FTB24_14270,gene-FTB24_14270,host,0.6370523736122776,1,0.8350964694274373,0.7012372232370692,0.7931003715066679
gene-FTB24_00130,dnaB,host,1,0.9123595156479216,0.70683301465177,0.6132880249144146,0.8879781480844904
gene-FTB24_13375,gene-FTB24_13375,host,0.7646549175537455,0.9404956395016733,0.8209711503467835,0.7712262596641658,1
gene-FTB24_13160,plsX,host,0.7357257803787798,0.682452177311786,0.5886296629460903,0.5493142818296362,1
gene-FTB24_03320,gene-FTB24_03320,host,0.8348395324899255,1,0.8622722310888303,0.8559266814576801,0.8566732956235135
gene-FTB24_01450,gene-FTB24_01450,host,1,0.9195717021532056,0.6636135901127609,0.5603940204521028,0.8683560819414488
gene-FTB24_02280,gene-FTB24_02280,host,0.2655597724412035,0.2067525273496585,0.2605471592663403,0.3254796163766105,1
gene-FTB24_09420,gene-FTB24_09420,host,0.3795072232644597,0.2380593470708492,0.2804643577459492,0.3464798625551266,1
gene-FTB24_17695,gene-FTB24_17695,host,0.3103364136723112,0.1415693924000642,0.1796990717803645,0.2317910976595331,1
gene-FTB24_19040,gene-FTB24_19040,host,0.9876651225265796,0.8907226130330347,1,0.949687813136486,0.8568773337204753
gene-FTB24_19395,gene-FTB24_19395,host,0.4039055196418263,0.5271519984096589,0.3888831555943732,0.5369123938463091,1
gene-FTB24_03375,gene-FTB24_03375,host,0.8660665393676162,1,0.9545683584238802,0.8301335477308572,0.7560962222856993
gene-FTB24_08700,gene-FTB24_08700,host,0.3119292851258801,0.3366725523366298,0.322558343654518,0.3834689107631586,1
gene-FTB24_17790,gene-FTB24_17790,host,0.9892980220543188,0.9340544176577614,1,0.9112162516395256,0.6747674726221141
gene-FTB24_07335,gene-FTB24_07335,host,0.6100986232468874,0.8806205858935152,1,0.8961460025275334,0.9295589617870365
gene-FTB24_03580,gene-FTB24_03580,host,0.926906651431632,0.9950234057650836,0.8844060865040322,0.9167016328710283,1
gene-FTB24_16330,gene-FTB24_16330,host,0.8061283959275368,0.9926087858963084,1,0.8731587095309626,0.5454827253382509
gene-FTB24_14920,gene-FTB24_14920,host,0.7996931376805606,0.7518379424620574,0.6781589075496269,0.7278448936016655,1
gene-FTB24_02935,gene-FTB24_02935,host,0.6559994152001615,0.7193612875037632,0.7863930698178679,0.8506163124118489,1
gene-FTB24_01000,pepF,host,0.5917990243311048,0.6931323040958245,0.7880626573692727,0.7866878124704791,1
gene-FTB24_17840,tsaD,host,0.9112347452542736,1,0.9076723803837404,0.7111125682466377,0.8781337398247573
gene-FTB24_18660,gene-FTB24_18660,host,0.489402860241375,0.4363205889553938,0.3636109426992628,0.3574536593406455,1
gene-FTB24_02665,gene-FTB24_02665,host,0.5560093149897442,0.7376276677450335,1,0.992120357502522,0.3873276122159235
gene-FTB24_03180,gene-FTB24_03180,host,0.6831472729763726,0.8795092975134909,0.9254099274749074,1,0.9541303797994622
gene-FTB24_08920,gene-FTB24_08920,host,0.4138500906590007,0.5016810171190719,0.5499820901952003,0.4706060134598782,1
gene-FTB24_16560,gene-FTB24_16560,host,0.7161155507607672,0.6647163023726782,0.7840143465002446,0.6957985951599536,1
gene-FTB24_06205,manA,host,1,0.9508603293070886,0.6909771892837555,0.5489593544958613,0.4690183095282513
gene-FTB24_03250,gene-FTB24_03250,host,0.910468114827022,1,0.753825504634429,0.7131897401365039,0.4061137896669984
gene-FTB24_06350,gene-FTB24_06350,host,0.6931145350096716,0.8071271250315577,0.8013119472584403,0.7846097696722579,1
gene-FTB24_01940,gene-FTB24_01940,host,0.5997404511081768,0.4544896030819056,0.5502472471034079,0.501176505809161,1
gene-FTB24_06915,gene-FTB24_06915,host,0.6148817428839775,0.5655604481639721,0.4662673696699078,0.4207598783841343,1
gene-FTB24_03355,gene-FTB24_03355,host,0.7982515772614772,1,0.5880234593285507,0.4136592867791847,0.4498185519686982
gene-FTB24_08460,gene-FTB24_08460,host,0.8913990616123811,0.994381608731642,0.8537255347680001,0.6228535743527872,1
gene-FTB24_12795,gene-FTB24_12795,host,0.4517817302910743,0.3741206408996058,0.5140700949372067,0.4755437296280898,1
gene-FTB24_18845,gene-FTB24_18845,host,1,0.5821727737136682,0.6803704651220448,0.6150091009829309,0.3659885494778083
gene-FTB24_19425,gene-FTB24_19425,host,0.749110933623843,0.8567794397801207,0.9350643297023036,1,0.4988830557446511
gene-FTB24_07390,gene-FTB24_07390,host,0.5927224335811445,1,0.920815711822288,0.7299356512844469,0.8616907239479543
gene-FTB24_08165,gene-FTB24_08165,host,0.4027812501547748,0.3680794222165201,0.3102850203250716,0.3766340448710925,1
gene-FTB24_05255,gene-FTB24_05255,host,0.6186859279020628,0.8818700137322361,0.6896788931504516,0.6558548746269992,1
gene-FTB24_15840,queG,host,0.7503777976327174,0.5341584691165798,0.5877727831308567,0.6044265201288045,1
gene-FTB24_03600,gene-FTB24_03600,host,0.4973037459851188,1,0.7753816690071528,0.5499110741235257,0.8099052867036834
gene-FTB24_04710,gene-FTB24_04710,host,0.8742864630001181,0.7069303550064574,0.8019963803986188,0.8404628087573335,1
gene-FTB24_08590,argJ,host,0.400933995837672,0.2159794440929267,0.3000568652154722,0.2860951718656311,1
gene-FTB24_00760,rsmI,host,1,0.933511705679042,0.776203500064882,0.5718591379911003,0.6452497183080559
gene-FTB24_16280,gene-FTB24_16280,host,0.4835258534900374,0.3586062261837375,0.4556351856967939,0.4588418660531642,1
gene-FTB24_02210,gene-FTB24_02210,host,1,0.9685669919915696,0.8600000797250925,0.6337746245473465,0.6869493838050087
gene-FTB24_00075,yedF,host,1,0.8534741323387526,0.5665920007243034,0.4632810844492362,0.714685352813309
gene-FTB24_03300,gene-FTB24_03300,host,0.1764225261602181,0.1713595280629464,0.1327583133899764,0.2412105442920147,1
gene-FTB24_16410,gene-FTB24_16410,host,1,0.8905410880335103,0.8261203847613655,0.9770041226783084,0.8213076267817875
gene-FTB24_08900,gene-FTB24_08900,host,0.8684540788071365,1,0.9120456128058424,0.6897668509812283,0.7860609023943147
gene-FTB24_01155,gene-FTB24_01155,host,1,0.9551460159994192,0.6376835256547153,0.4817947124008592,0.6823791659861131
gene-FTB24_04400,gene-FTB24_04400,host,0.7857086514427383,1,0.7228772608140488,0.7274162033023923,0.7598275758919691
gene-FTB24_03370,gene-FTB24_03370,host,0.8840703643284257,1,0.953898016985532,0.76884326408478,0.8027095407913319
gene-FTB24_12015,gene-FTB24_12015,host,0.9140386046640596,1,0.7834252667396885,0.6060560709977013,0.624209503679595
gene-FTB24_16415,gene-FTB24_16415,host,0.9791304277585658,1,0.8276397899590898,0.9405251175903436,0.8540452506343789
gene-FTB24_04585,gene-FTB24_04585,host,0.602950294318979,0.8439459353830224,0.649242987594481,0.5099736359734489,1
gene-FTB24_02800,gene-FTB24_02800,host,0.6153914018927237,0.6542362550928199,0.6959808266022762,0.7196219242610113,1
gene-FTB24_02015,phoU,host,0.3621490693484117,0.1929582027361035,0.2174704904193012,0.2052684956826782,1
gene-FTB24_05100,gene-FTB24_05100,host,0.1652647572625597,0.197451960245509,0.2118559936554214,0.3669774198289448,1
gene-FTB24_00955,gene-FTB24_00955,host,1,0.7331080263877817,0.614441506851237,0.5306159755824122,0.7065371291242551
gene-FTB24_04225,murJ,host,1,0.5440140164429933,0.5189498847491014,0.4036396126601302,0.6387960110320442
gene-FTB24_17995,gene-FTB24_17995,host,0.6908123174590621,0.6011658813014376,0.7223204418329607,0.5778169506374535,1
gene-FTB24_16680,gene-FTB24_16680_gene_nhaC,host,0.8108156595775635,0.7206040175410439,0.7414757648857575,0.7958884787338621,1
gene-FTB24_09625,gene-FTB24_09625,host,0.3700248806389678,0.3558888390193612,0.4630237756151911,0.4592332354729921,1
gene-FTB24_13445,gene-FTB24_13445,host,0.5721020367914597,0.4996583830637184,0.5719383474848057,0.6427181870041693,1
gene-FTB24_16360,gene-FTB24_16360,host,0.6041315607380118,0.8068976077675091,0.8622416124343882,1,0.5761775270889553
gene-FTB24_04855,gene-FTB24_04855,host,1,0.3315667284505251,0.6766374582456401,0.6868268856637764,0.8436110750113868
gene-FTB24_12580,gene-FTB24_12580,host,0.7322998153105869,1,0.7462421551029533,0.509242764946808,0.4784957949970988
gene-FTB24_05840,gene-FTB24_05840,host,0.2530130953489704,0.2273174158070224,0.3778676453165905,0.7571451150867946,1
gene-FTB24_05370,gene-FTB24_05370,host,0.4263140139825509,0.2980744856291394,0.2489105586826494,0.3873494671321164,1
gene-FTB24_13985,gene-FTB24_13985,host,0.5313515705706734,0.88543653696529,1,0.8154860409971196,0.6755736059979073
gene-FTB24_02785,gene-FTB24_02785,host,0.5828772872737623,0.8694665581507401,1,0.974623051876213,0.8344929190547687
gene-FTB24_19300,gene-FTB24_19300,host,0.3270102587941773,0.3242436323567284,0.3633666651333925,0.4361176698849936,1
gene-FTB24_06370,dnaJ,host,0.8795621551555484,0.6830251121120592,0.7189315053763529,0.8048905730889413,1
gene-FTB24_16910,gene-FTB24_16910,host,0.8936206775735251,1,0.6788291665816969,0.5939780346379817,0.3633422936295247
gene-FTB24_16555,gene-FTB24_16555,host,0.7117776474636548,0.5546495634108448,0.6206336877726517,0.6050272671605852,1
gene-FTB24_14695,gene-FTB24_14695,host,0.6576397308990324,0.3347423151690472,0.4068310241744367,0.4094314214875302,1
gene-FTB24_18405,gene-FTB24_18405,host,1,0.5518393312037273,0.3280054360264062,0.3256588719045202,0.7749692849482318
gene-FTB24_07695,gene-FTB24_07695,host,0.3287287223017705,0.288020614622411,0.3005280554556283,0.6116837871100633,1
gene-FTB24_14190,speD,host,0.4820918214288998,0.387581079549758,0.4143652438004007,0.4600156018816599,1
gene-FTB24_18735,disA,host,0.8659218612947845,0.8460201222159585,0.6363012533293986,0.5775637932252717,1
gene-FTB24_02520,gene-FTB24_02520,host,1,0.3951887181157271,0.3619387238258689,0.4084195873735614,0.3903761744584413
gene-FTB24_16340,gene-FTB24_16340,host,0.869163370734265,1,0.9945445854271376,0.911447274380102,0.6454050795013473
gene-FTB24_13045,nusB,host,0.5268819644957091,0.6806232346812771,0.604397506903152,0.5547842469893555,1
gene-FTB24_05620,cdtB,host,0.4747301429602359,0.4532719407640426,0.3758575741935874,0.3550155372753678,1
gene-FTB24_16610,gene-FTB24_16610,host,0.701346205179964,0.7842150981658204,1,0.9358230650746604,0.9260490490798636
gene-FTB24_05325,gene-FTB24_05325,host,0.8521631762959377,1,0.6282094259584701,0.6313755586758409,0.4705279668317633
gene-FTB24_18020,gene-FTB24_18020_gene_vorB,host,1,0.9682648256759988,0.5637098839631027,0.4054872804056605,0.5783075711075113
gene-FTB24_14980,gene-FTB24_14980,host,0.502225510534383,0.9454502967724916,1,0.7843181922067693,0.7656082010790699
gene-FTB24_07110,gene-FTB24_07110,host,0.6847810960841462,1,0.535976323440186,0.3256108681441356,0.5259040519823798
gene-FTB24_18400,gene-FTB24_18400,host,1,0.5888155668567431,0.3674071498565212,0.3692670632114624,0.8030858356889087
gene-FTB24_11850,gene-FTB24_11850,host,0.5996455750061884,0.7421056191378779,0.73926040298684,0.6921332848283899,1
gene-FTB24_06400,cas6,host,0.8821458984695875,1,0.757859956118473,0.5934481312189137,0.9621845498689314
gene-JD032_13,gene-JD032_13,phage,0.0007103609683989,0.6624616679015839,1,0.5487804332455534,0.7093794052942433
gene-FTB24_07060,gene-FTB24_07060,host,1,0.5085080547105828,0.4486087282511781,0.4185845539388292,0.8514431845306807
gene-FTB24_05460,pgeF,host,0.7347872162339848,0.910600848982942,0.7547368239696708,0.6014273698984692,1
gene-FTB24_03085,xylA,host,0.587303350592601,0.5166663380041134,0.4884657764152749,0.5552267571962287,1
gene-FTB24_17860,gene-FTB24_17860,host,0.9642841719422612,0.8453437851690679,0.6442074080903748,0.5139561272969664,1
gene-FTB24_08110,gene-FTB24_08110,host,0.5787554707342036,1,0.9559934266124734,0.6946389189366476,0.964914988500832
gene-FTB24_00415,gene-FTB24_00415,host,0.5443006246136965,0.6929097070418175,1,0.6615727500659752,0.3392775189715445
gene-FTB24_01195,gene-FTB24_01195_gene_pfkB,host,0.5829483694278826,0.3256438062450971,0.374296883277426,0.4440911223835692,1
gene-FTB24_11405,gene-FTB24_11405,host,0.3063040699557069,0.3195298522683796,0.4949285013971268,0.4907706367669978,1
gene-FTB24_17820,gene-FTB24_17820,host,0.511940892387637,0.8284437389650351,0.8951473114039307,1,0.678110728153248
gene-FTB24_11350,gene-FTB24_11350_gene_feoB,host,0.6907444190916588,0.8706070330107892,0.9180837151723384,0.9470604042966416,1
gene-FTB24_13970,gene-FTB24_13970,host,0.7209347538028069,0.6200735169710456,0.4696969385156422,0.5260749703002875,1
gene-FTB24_04880,gene-FTB24_04880,host,1,0.8517206428858403,0.6131234239995228,0.6739303565069816,0.9871736078083077
gene-FTB24_16050,gene-FTB24_16050,host,0.9718550680167272,0.7146921605428656,0.8322857655846413,0.7743672403271854,1
gene-FTB24_13590,gene-FTB24_13590,host,0.9973046388949603,1,0.8106130330908984,0.7263260476831179,0.964093772413504
gene-FTB24_15105,gene-FTB24_15105,host,0.7287626624637313,0.8938486263275403,0.938035491829323,1,0.713230483944461
gene-FTB24_16695,gene-FTB24_16695,host,0.4986485453162804,0.4208466216033156,0.4244330974529908,0.4436903206138718,1
gene-FTB24_18580,rlmB,host,1,0.8157893803408713,0.4827505685237517,0.3856710026340204,0.5980475373432024
gene-FTB24_18145,gene-FTB24_18145,host,1,0.4921727542393347,0.4515320427027207,0.4934405340248907,0.5659036416647494
gene-FTB24_05075,gene-FTB24_05075,host,0.2787966298891217,0.3598708994344161,0.3549716456033044,0.5956818141787756,1
gene-FTB24_05995,gene-FTB24_05995,host,0.7960658557296969,0.9906988568610288,0.9332510182934376,0.8538060775268405,1
gene-FTB24_16595,gene-FTB24_16595,host,0.8824497270502334,0.7968108695641187,0.7756937885448028,0.9956150249095276,1
gene-FTB24_00830,rsmA,host,0.9209293155820611,0.959103124856683,1,0.812353370997959,0.8640006067230813
gene-FTB24_18950,gene-FTB24_18950,host,1,0.5653726179603682,0.6006970427828529,0.5488984009072627,0.298120691981604
gene-FTB24_18760,gene-FTB24_18760,host,0.8414258697042464,0.9309983446814196,0.5127326419203044,0.4633677699910195,1
gene-FTB24_19205,gyrA,host,0.8640827188537429,0.692129082885197,0.4832166089637544,0.4913143062960151,1
gene-FTB24_15275,rpmI,host,1,0.8602328021399919,0.7400984958717861,0.6390486252025072,0.7575518439533188
gene-FTB24_03525,cas5b,host,1,0.670154535379183,0.4971416616512852,0.3735486032018233,0.7245604261569252
gene-FTB24_00315,gene-FTB24_00315,host,0.6926585114634777,0.8309402148426955,1,0.9515900232385096,0.7200018887358951
gene-FTB24_13185,gene-FTB24_13185,host,0.6880914460856863,0.8797747092103398,1,0.9807392216545944,0.8917602570382133
gene-FTB24_18810,gene-FTB24_18810,host,1,0.5775181820210677,0.6685926778993482,0.5696868503370969,0.3585866539192661
gene-FTB24_07285,gene-FTB24_07285,host,0.4875991716978792,0.6440666453141147,0.6350184570899665,0.4854566194972146,1
gene-FTB24_13010,gene-FTB24_13010,host,0.7259097609396853,0.5764912436235281,0.4974610198288769,0.4986817586912028,1
gene-FTB24_07280,gene-FTB24_07280,host,0.330659509289086,0.5121323885200451,0.4980259986524971,0.4604383280350135,1
gene-FTB24_07610,gene-FTB24_07610,host,0.4046076408390487,0.4615499679238505,0.5334229172364737,0.5931320047360232,1
gene-FTB24_08050,gene-FTB24_08050_gene_cas5b,host,0.9368264315155276,0.901072840712796,0.6564433085556111,0.4597922529096036,1
gene-FTB24_03410,gene-FTB24_03410,host,0.6731426709720874,0.7104973606821433,0.6857764463095726,0.6392456181180948,1
