gene-SAURSH1000_RS02260,divIC,host,27.96672766675013,144.2267691541323,52.496431144157626,37.00776118558767,17.667894383924413,18.916306819170476,12.626008969429748
gene-SAURSH1000_RS03970,gene-SAURSH1000_RS03970,host,12.679332904483177,4.554801902256379,5.037304618509308,4.235457180861511,11.845119023066438,6.411795170113003,1.1306356938864204
gene-SAURSH1000_RS07360,gene-SAURSH1000_RS07360,host,9.893199793114558,14.93639359362789,23.70544478150604,25.20710174600715,10.423522595390294,8.92699388127701,7.474954695646874
gene-SAURSH1000_RS11300,gene-SAURSH1000_RS11300,host,10.715410623951769,8.489813847541354,7.745711829589366,3.7866565763535616,2.9186827552965644,3.412971062918575,2.2333942299356826
gene-SAURSH1000_RS12830,gene-SAURSH1000_RS12830,host,7.075131908133844,4.364242130800368,6.664584339568555,5.505527709749951,13.328722816476024,4.2133827995244735,3.560037719425508
gene-SAURSH1000_RS07850,gene-SAURSH1000_RS07850,host,3.2124573839925605,4.89451901576377,1.5998144443332447,6.683902089111673,5.144819303145103,4.704209341816475,4.130574947467463
gene-SAURSH1000_RS13175,vraD,host,1.0700267584459715,1.5468118553832444,0.4581499064071571,0.8909165299950147,1.0467658458536548,0.5702323716990136,0.3248007534871687
gene-CPT_phageK_gp095,gene-CPT_phageK_gp095,phage,0.0526252644292249,10.141439182088645,11.433217364179276,527.5320045624721,1023.3861014444168,353.73290674979086,378.16966157029617
gene-SAURSH1000_RS10560,gene-SAURSH1000_RS10560,host,3.349486120066663,3.485138797280473,1.1278051156949462,1.3875109905154133,1.696133093392079,0.8243384183772667,0.3858212779295238
gene-CPT_phageK_gp152,gene-CPT_phageK_gp152,phage,0.0185867955218113,3.1966359838900513,4.795890042298075,150.18220158860532,127.30310023639048,269.4189099568539,55.46414950053059
gene-SAURSH1000_RS09255,gene-SAURSH1000_RS09255,host,26.053112591873717,41.5214707331913,15.702407619357093,19.814618355863757,12.332016207412364,9.769908138466151,10.54955773001379
gene-SAURSH1000_RS04925,gene-SAURSH1000_RS04925,host,294.74918581961293,628.5722794694752,85.00891206116648,181.12566061088947,137.5026814044742,142.16491881909346,133.99287282085092
gene-SAURSH1000_RS05330,gene-SAURSH1000_RS05330,host,152.5013330291388,120.50783507836128,95.18966683799488,63.02121329434046,65.46882672599924,104.8141712606414,22.34704728973933
gene-SAURSH1000_RS08835,gene-SAURSH1000_RS08835,host,36.45608723282842,105.30193906980487,43.807484146248584,35.70303232281587,17.348703083388923,12.347223750961565,19.764964881858187
gene-SAURSH1000_RS10975,gene-SAURSH1000_RS10975,host,90.679280835563,213.89544670175047,17.441323928110094,56.9091353225569,7.341400275841228,11.27254891227206,14.72177534725745
gene-SAURSH1000_RS11455,gene-SAURSH1000_RS11455,host,14.58065835686928,9.217784548577866,6.504936596485252,13.586041779075355,9.250348473551634,7.956728920258829,9.123039980731578
gene-SAURSH1000_RS09265,ftnA,host,345.49198451567435,506.3802841621882,524.0036382727221,403.9935860491888,185.86351880994945,106.20849966492617,76.63021363602948
gene-SAURSH1000_RS04135,gene-SAURSH1000_RS04135,host,139.45064819383657,116.27082041965087,96.5319014752684,199.55601647510653,115.9873082168818,79.5386668129399,77.57857934450337
gene-SAURSH1000_RS09755,ilvA,host,3.5982083149223074,2.3943006560519406,0.2409422756851863,0.8491171017090878,0.6931402999895054,0.9323733883174488,0.3337451334687336
gene-SAURSH1000_RS03645,gene-SAURSH1000_RS03645,host,7.369571193816377,19.40573415770545,17.122718401389225,13.328334907920798,1.592594741934033,1.0232997064625036,4.092044081151373
gene-SAURSH1000_RS06985,gene-SAURSH1000_RS06985,host,2.877097921655102,4.0332885061630765,3.686876297219845,0.633027348882221,1.3766746148249946,1.9279557584642293,0.4992733286265451
gene-SAURSH1000_RS10990,gene-SAURSH1000_RS10990,host,4.614140333306402,6.621388866004783,3.2094933759403763,2.5599587100637433,2.723664026302603,0.5147052487264572,0.9344356412130774
gene-SAURSH1000_RS03930,gene-SAURSH1000_RS03930,host,32.74836032455844,25.57104705652062,18.60652511715152,37.89564735120729,20.9500401124113,18.68371999390697,21.796015649037752
gene-SAURSH1000_RS12045,gene-SAURSH1000_RS12045,host,2.6609608480468636,8.143139808769156,1.9305072481936376,8.364680892365781,5.431811729877156,4.428166889530662,3.3579598997182436
gene-SAURSH1000_RS10365,gene-SAURSH1000_RS10365,host,50.460640626442114,63.081106653205474,27.20518737723818,26.86930867144325,16.95734116661167,12.50495166879835,19.51782984161718
gene-SAURSH1000_RS03990,sufD,host,84.39921324816429,112.5643946358745,135.34132739243026,126.67105368278804,71.26650646384839,48.42267219144675,38.39292031925454
gene-SAURSH1000_RS01420,gene-SAURSH1000_RS01420,host,4.965491255581376,7.336015624012941,3.844813712652441,3.683436111620813,5.071551232381004,3.1897822967005025,2.1736388635167945
gene-SAURSH1000_RS00575,cap8L,host,0.5309972440287483,2.3692781227564956,1.0543170380879516,0.7055217989329785,0.9130477473403892,0.2598878399059535,0.4311142814749301
gene-SAURSH1000_RS04055,gene-SAURSH1000_RS04055,host,5.727045319794283,11.194015831740256,6.993364354527244,14.773615788134355,11.441286740288833,19.51606863897197,11.404977532312174
gene-SAURSH1000_RS02490,secE,host,108.99620300450646,144.54121613610388,125.61208764721624,113.5565058570296,57.8224716222782,97.20949617025876,66.4597559574905
gene-SAURSH1000_RS02970,mnhA2,host,9.754606042274014,17.863588273758083,7.607220488638454,13.935556316092052,34.978530861871256,14.09731661173477,4.884657558177649
gene-SAURSH1000_RS05370,ftsL,host,153.73744116981845,180.48917123833493,88.05166192729277,83.01599435049799,80.11402723829445,97.18102236025088,78.06410524770425
gene-SAURSH1000_RS06415,gene-SAURSH1000_RS06415,host,6.427315869953078,8.241411665261465,3.300546212550366,2.4908806647220545,3.924901705756609,4.232796882616038,4.4349380413313195
gene-SAURSH1000_RS02275,hpt,host,36.83691095106594,55.39667294993598,84.34439075951464,90.60723290396749,51.776692261625904,50.79819280871296,39.36128736223339
gene-SAURSH1000_RS00905,gene-SAURSH1000_RS00905,host,1.1235711675230904,1.321796567904358,0.7961111758382462,0.1790217368931703,0.4891308078546097,0.2522448193451189,0.2156814608247946
gene-SAURSH1000_RS08030,gene-SAURSH1000_RS08030,host,14.575661872658008,23.844655172222073,41.88013374641575,58.702028030947,40.761869872172205,26.859656375905907,20.247281574130668
gene-SAURSH1000_RS04965,gene-SAURSH1000_RS04965,host,3.070303922896065,17.672621847869532,8.791466110558623,20.123397092910693,7.918891088056908,8.236956312309914,5.926063245425397
gene-SAURSH1000_RS07390,recO,host,17.195908428918642,26.55219174938305,8.320911979076921,14.353682985502097,15.572252987949216,22.92788102376648,15.552502448332133
gene-SAURSH1000_RS09170,gene-SAURSH1000_RS09170,host,43.83631346236381,70.3775346755407,36.88713988191729,47.24485989699275,53.402477044643184,56.43723006787368,27.669898866139665
gene-SAURSH1000_RS06895,gene-SAURSH1000_RS06895,host,32.92892389199341,37.0803331038784,11.38317762109897,20.809440428177748,17.88545530573975,17.57321163859246,13.529584640386904
gene-SAURSH1000_RS03995,gene-SAURSH1000_RS03995,host,84.1913804869879,99.39913849702654,125.28454801880169,134.0475590573464,87.6494583098178,52.522174662876985,42.24959144545614
gene-SAURSH1000_RS05990,miaA,host,7.23332583695176,4.809532000935796,3.5694758333369094,5.004319497074307,5.9514247881316225,7.054519017395078,4.401492529115604
gene-SAURSH1000_RS03360,gene-SAURSH1000_RS03360,host,20.388637095506727,34.28328277993907,53.66728080796035,71.90011615534378,173.06535778370483,71.77052968300704,20.25860967845999
gene-SAURSH1000_RS04335,gene-SAURSH1000_RS04335,host,33.09445094621763,226.95056368219247,199.18076629884425,173.0323938170898,126.1939537806422,89.20109859350757,81.35025985013581
gene-SAURSH1000_RS02710,gene-SAURSH1000_RS02710,host,12.80611737038376,19.709134080112015,7.351779500686171,8.089055944893458,8.356583743126121,5.935402457352171,7.732506047314633
gene-SAURSH1000_RS06560,gene-SAURSH1000_RS06560,host,23.27548013220457,32.92549457652559,8.369070271890344,10.632319497451226,15.212713750859669,18.764365292026785,15.288403422179028
gene-SAURSH1000_RS05955,mutS,host,7.375941701899787,13.11213738997251,14.596592713284636,10.248232482186523,6.495527625645337,5.784124446613548,5.067929343728462
gene-SAURSH1000_RS11060,gene-SAURSH1000_RS11060,host,11.156903670005171,23.09583406142436,6.982951086510512,21.297431999764683,14.116010890330086,13.64122028864891,8.78045272493005
gene-SAURSH1000_RS12935,asp2,host,0.9448161530402592,1.7666531383680637,6.446367416776066,6.883119452948692,2.796078830563055,0.6141770820468977,2.1698036569877894
gene-CPT_phageK_gp189,gene-CPT_phageK_gp189,phage,0.0393504229515826,7.0712719651821665,0.2402637201351296,0.9348011636119936,1.0889338880953352,500.4183524876884,887.3370460553963
gene-SAURSH1000_RS02665,hxlB,host,70.26741131692793,112.41398060007532,42.36968219303018,35.02208070893478,22.4307546949585,36.81530016698896,31.49787114014397
gene-SAURSH1000_RS04445,gene-SAURSH1000_RS04445,host,17.815991479671407,15.70108049334073,7.254204807193769,17.17758164939328,11.475524188007718,15.627433546917514,10.084547482875056
gene-SAURSH1000_RS01675,gene-SAURSH1000_RS01675,host,33.74945314661517,105.29033949402368,36.4007752200898,74.55338996164426,81.84946957969545,106.93480065735147,33.01330486704977
gene-SAURSH1000_RS06210,guaC,host,1.7926788549969443,9.564869016424163,8.784918342227158,7.45410187357174,13.168823640953388,10.927229009043849,9.759273033578854
gene-SAURSH1000_RS08955,gene-SAURSH1000_RS08955,host,487.2138022776327,636.9953577940292,673.647033665191,1018.7731911893258,303.93017315085575,190.04492590156153,189.63072099307183
gene-SAURSH1000_RS01375,gene-SAURSH1000_RS01375,host,0.5540279722974186,0.9027113355765956,0.1873400195132302,0.2553057746586712,0.3604313907499979,0.4270210417806112,0.5255062954012614
gene-SAURSH1000_RS11070,gene-SAURSH1000_RS11070,host,18.460188265612143,72.79505885606822,57.19884694469605,81.68505156409196,16.812995358175545,15.23148128413668,18.09595342661091
gene-SAURSH1000_RS08700,gene-SAURSH1000_RS08700,host,0.09480572792487,0.5135451570734986,0.3543562221350587,0.6023252156085638,0.5640573124162868,0.2486273975179162,0.2997728606826519
gene-SAURSH1000_RS11915,gene-SAURSH1000_RS11915,host,1.3887137646135683,0.646181583015212,0.6065554250795284,2.0148496200828183,2.6653076628279906,1.2418394129574262,2.1213438867981695
gene-SAURSH1000_RS01320,gene-SAURSH1000_RS01320,host,4.12048184309131,8.00555824352628,5.325338338419474,7.563742521824357,3.463079708422676,4.999088579933357,3.4603932423542956
gene-SAURSH1000_RS04660,gene-SAURSH1000_RS04660,host,7.855933422120589,17.520691253678542,18.972993796140884,20.818539886409688,13.273091268263608,13.228370375106378,9.628043677099212
gene-SAURSH1000_RS07150,gene-SAURSH1000_RS07150_gene_lpdA,host,36.69027320550741,22.734105724194677,24.37357826647169,27.946038927919034,29.2002718753681,22.602932573231413,24.2999463503056
gene-SAURSH1000_RS06330,mprF,host,8.36568684090153,34.42413351177603,14.901698901379447,35.36114657424392,24.38522728029119,12.423036580714612,10.87889602585844
gene-SAURSH1000_RS13100,gene-SAURSH1000_RS13100,host,1.5869336020862534,0.4163089042799361,0.7216806309940755,0.4703501667082211,0.6197423376772067,0.7721162580759947,0.1143443014261027
gene-SAURSH1000_RS01560,gene-SAURSH1000_RS01560,host,3.1239418709778723,2.2463196031935473,5.244093048835562,3.3318257702551493,6.645689189953992,4.085687364567259,1.6617362214689906
gene-SAURSH1000_RS03270,gene-SAURSH1000_RS03270,host,49.98205087289771,70.52845280509531,15.547173597395718,29.00061551423,40.327649227253936,35.791528963635464,17.986136501487678
gene-SAURSH1000_RS10810,gene-SAURSH1000_RS10810,host,23.50829925678912,55.46639866577682,59.10672262094763,70.30157775463807,138.93435000099348,85.15709340025859,75.74476361394247
gene-SAURSH1000_RS01255,gene-SAURSH1000_RS01255,host,7.4144670044754415,5.042248053940661,9.426923227554306,21.13799279929473,13.697617559172306,9.597892974700754,5.231222922038572
gene-SAURSH1000_RS05400,ftsZ,host,261.9379886656519,251.46605184766636,197.23875620458895,234.5919497928239,174.917170889672,135.32642873511915,134.3906074688691
gene-SAURSH1000_RS07245,gene-SAURSH1000_RS07245,host,10.980152727578671,23.241188009867987,20.593402057460953,25.659282222509173,17.387713364618367,13.25655398197021,6.528433169126599
gene-SAURSH1000_RS09840,gene-SAURSH1000_RS09840,host,5.967644015637843,12.419369413425144,2.747912329029613,11.25991570169178,8.544885943955872,6.47019844865778,6.151302904099613
gene-SAURSH1000_RS05640,smc,host,8.046270879186533,15.50748577370872,20.46570337664924,16.74297875371189,6.590403648132195,7.944826529815385,6.773563992584276
gene-SAURSH1000_RS12955,gene-SAURSH1000_RS12955,host,4.387021485906677,1.4962418856667956,1.6026029500825587,1.7250569466254262,1.6184112975635214,3.935724321153501,1.2506037393381877
gene-SAURSH1000_RS07230,gcvPB,host,109.73162487706034,232.18421050231905,109.24676488778124,70.94424119942457,12.266417176665838,11.195334030086842,17.08310110608498
gene-SAURSH1000_RS11895,gene-SAURSH1000_RS11895,host,8.041642097742626,11.599141028804116,2.6153879964058175,1.2479646799036257,4.230907078933992,4.538631868901641,5.179762940257484
gene-SAURSH1000_RS00935,gene-SAURSH1000_RS00935,host,22.31179397388029,6.131190152292699,3.351442739174855,1.2515461377970822,6.859845864285919,5.147983463765618,7.139471548609963
gene-CPT_phageK_gp097,gene-CPT_phageK_gp097,phage,0.7413155133868109,4.818463682772838,32.90612110238859,804.6907118670805,1356.7037221934368,544.2762278264319,282.64973897375836
gene-SAURSH1000_RS01700,gene-SAURSH1000_RS01700,host,2.8013365919716695,6.204129809817603,0.5482569416727346,1.7516171858386005,4.0781940928684195,3.4896290059073025,3.542074000188195
gene-SAURSH1000_RS10380,sdrM,host,7.609462311848083,10.477095640923402,28.182852549561353,22.142310192680455,6.726153156953898,5.470233385058594,3.5874267285217822
gene-SAURSH1000_RS10525,gene-SAURSH1000_RS10525,host,7.656813993298735,9.718951509511925,2.7271975360724334,5.39024294605499,3.2870966848241503,7.866109569850649,4.02139351799376
gene-SAURSH1000_RS12790,nsaS,host,8.627720258069212,13.550055908093782,7.827777409547614,9.701073208334137,6.287116281669295,4.075595448069944,4.001366340402015
gene-SAURSH1000_RS08280,gene-SAURSH1000_RS08280,host,34.15890997553226,33.36641904813605,2.041667859129348,16.54847910875534,16.33780021595355,11.25581015305567,15.08293245439866
gene-SAURSH1000_RS04495,gene-SAURSH1000_RS04495,host,50.14856308759602,157.3062454855109,124.97688903049954,99.79951154692166,81.40194821358592,46.140295004072065,40.17268398739977
gene-SAURSH1000_RS07340,gene-SAURSH1000_RS07340,host,4.186908567971741,8.325173969386622,12.246510788974732,17.215907949186473,7.323066818775633,5.345602231810757,2.8346666874587063
gene-SAURSH1000_RS10825,gene-SAURSH1000_RS10825,host,9.246052007030654,9.229416905844367,4.730548308212255,9.453430918185145,7.899745687099652,6.416656844138512,4.921049834531376
gene-SAURSH1000_RS12880,gene-SAURSH1000_RS12880,host,1.3065469365880504,2.2350010703205343,1.423626481247282,3.7806241412601223,3.2683733343533907,1.927633035440204,1.8680355385442735
gene-SAURSH1000_RS09155,gene-SAURSH1000_RS09155,host,17.822382598185765,19.332520591848912,11.735814964721492,17.32854643248928,7.816016411662142,5.6435054669254034,6.508208218487612
gene-SAURSH1000_RS10330,gene-SAURSH1000_RS10330,host,386.9545451476726,255.67275412147217,97.61621080108236,428.62530693489134,230.4956965373484,631.5130988408807,125.48707299801632
gene-SAURSH1000_RS03845,emp,host,0.616924110051315,1.2731666640442083,0.4688558005467979,0.8496826051072415,0.4109839507492706,0.6711746602774464,0.5841603016276543
gene-SAURSH1000_RS03815,gene-SAURSH1000_RS03815,host,5.2994744338455,4.945704939307984,3.670076681859004,8.453119944327566,8.19245399969792,8.652393374363792,4.217805763940749
gene-SAURSH1000_RS11490,gene-SAURSH1000_RS11490,host,34.97107333069376,4.080128101608325,9.795987204340962,35.7994610222224,36.85140967185618,24.68770478272221,19.566378683764945
gene-SAURSH1000_RS08765,gene-SAURSH1000_RS08765,host,402.5318781696867,97.22529709290843,205.22749038021087,366.1188568429542,353.6916166963734,257.4074075298524,195.14023081153945
gene-SAURSH1000_RS03040,tagH,host,37.70255133613399,19.734979023474494,6.197967150111857,12.379598583951044,16.537562141473625,22.59046253106264,17.408298039222807
gene-SAURSH1000_RS05260,gene-SAURSH1000_RS05260,host,5.367723299074169,17.31232352672703,28.602947022789625,40.73050125962093,47.234510157841754,34.09366156192053,23.733113945938793
gene-SAURSH1000_RS10880,gene-SAURSH1000_RS10880,host,1.0592187713655374,1.251053143968889,0.2918619576960037,2.1236284400582535,2.1356683172765187,2.665978929877757,1.885272958402038
gene-SAURSH1000_RS10430,sfaC,host,6.556428780426342,14.382294850983586,8.462319448044735,3.707230800534887,5.846633164278995,6.0799872016798515,1.890460536556644
gene-SAURSH1000_RS11325,gene-SAURSH1000_RS11325,host,61.04014662542142,123.14160592303296,129.55636341161028,109.51943511216828,17.99754806038352,6.7597945171730505,6.334299431955101
gene-SAURSH1000_RS02175,gene-SAURSH1000_RS02175,host,20.639456925795844,44.77634031577854,28.863472340671557,43.207611997715574,43.5891420452223,29.3947099946932,23.11520981290093
gene-SAURSH1000_RS08715,lukD,host,0.3208619308304937,0.276155109969617,0.7255363276812137,0.105072727692936,0.4713648285256404,0.2802768002571035,0.0355007570477508
gene-SAURSH1000_RS07625,gene-SAURSH1000_RS07625,host,77.9745559708718,70.39010533135894,37.48307317816625,54.992799839415,48.46336927593665,52.291453883232286,47.40749593732606
gene-SAURSH1000_RS06590,gene-SAURSH1000_RS06590,host,36.41989386869844,36.104348601915795,9.875400201125483,15.811773148122455,16.888283420873496,22.09600209684657,24.02354864909126
gene-SAURSH1000_RS07765,ruvA,host,21.03619977612841,30.650600574475817,55.38128147702283,77.40647674348475,31.47196187257233,26.829287318750033,20.399459518278206
gene-SAURSH1000_RS13180,vraE,host,0.8574633954661707,0.6983765720565263,0.6254835444589976,0.3759513887992816,0.428504229373278,0.2017077608629827,0.3468487134642132
gene-SAURSH1000_RS12610,gene-SAURSH1000_RS12610,host,0.8060508852106448,1.2818598348274453,1.1382353567211825,1.0850598799790745,1.2687702352426302,0.8183115337620549,0.6974873399467849
gene-SAURSH1000_RS02885,adhP,host,176.21243097101583,105.9330730837208,52.34858395489799,23.124836752087493,71.00811992961005,132.3052966514554,168.0240426273594
gene-SAURSH1000_RS04085,gene-SAURSH1000_RS04085,host,17.90405762140297,52.28673691184179,29.22163044390702,88.00102168114294,57.26376331567326,37.04879817802177,26.84883689608983
gene-SAURSH1000_RS01945,gene-SAURSH1000_RS01945,host,34.96437760482353,48.8800645029448,16.818274037134916,37.512552532432835,48.9919503401412,26.07557120149428,15.570276820736051
gene-SAURSH1000_RS03030,gene-SAURSH1000_RS03030,host,3.1465852727295505,2.8796305857054607,1.7016270832846856,2.291512346322203,2.0040135512903468,2.2311142991036843,1.3734981094944962
gene-SAURSH1000_RS00655,gene-SAURSH1000_RS00655,host,0.4944261481293268,0.2603842669438756,0.2798246082317239,0.1064783406440445,0.2312796404034811,0.3013331793971681,0.294371500004313
gene-SAURSH1000_RS08265,gene-SAURSH1000_RS08265,host,21.84310094203682,35.155981425533874,55.51062234210673,47.11366630549638,16.471801969527647,22.2022634663489,19.239853256963084
gene-SAURSH1000_RS08180,gene-SAURSH1000_RS08180,host,19.87387155962872,44.448887176652974,11.153458244538086,12.756398523261348,15.37614512481629,13.909104949282868,19.01503286328922
gene-SAURSH1000_RS03465,recQ,host,19.639523677697976,36.10618388361543,39.20025224720656,22.535692719144627,9.507743217302082,7.854786994129574,6.647097477827591
gene-SAURSH1000_RS03420,queC,host,3.809830408378976,7.849149763252376,8.370137409181579,10.791710911290394,4.92003753184821,2.1349514367743043,3.2929888342333293
gene-SAURSH1000_RS02555,tuf,host,604.5811527725501,1031.2481718859724,249.1941042809437,766.1944019495185,1460.366399003473,778.5522513378303,649.0262173012741
gene-SAURSH1000_RS10535,gene-SAURSH1000_RS10535,host,1.6150293620665448,3.208393929846457,2.5148473409671843,1.0825833734126804,1.9340681085858125,3.907743269455152,2.4753474640863944
gene-SAURSH1000_RS01085,gene-SAURSH1000_RS01085,host,48.990800253307505,68.56168911771786,32.520253312377086,24.306819131901573,11.770439021398795,2.57896538323991,4.791668742528476
gene-SAURSH1000_RS11580,gene-SAURSH1000_RS11580,host,19.528254388715823,9.79000402257186,6.277776212883506,26.08392106097787,35.42770916578933,32.53725564416989,29.021687856416552
gene-CPT_phageK_gp042,gene-CPT_phageK_gp042,phage,0.068248389806651,1.6481768155806389,25.801222748355592,141.29632338566043,102.46657969099036,19.80285561385491,14.779083583759231
gene-SAURSH1000_RS10475,gene-SAURSH1000_RS10475,host,5.833030775797575,7.473920201548494,2.5882852354750723,2.3425514154748814,4.005406998750576,4.250096289224832,3.1289887458998007
gene-SAURSH1000_RS00555,gene-SAURSH1000_RS00555,host,1.0569265422233654,1.3411669832453774,0.1275408810133325,0.3089076861461984,0.8925657595174248,1.6490485587639738,0.4980276829561068
gene-CPT_phageK_gp213,gene-CPT_phageK_gp213,phage,0.0397263676895723,1.1584058605902838,6.691652176404554,246.06788480576552,357.42145739373336,342.22037249269135,112.50906507455376
gene-SAURSH1000_RS10140,gene-SAURSH1000_RS10140,host,23.139311558114247,16.07951860830924,12.832123346936651,11.513062617689965,9.137494446893,3.708744395680812,2.669929572539481
gene-SAURSH1000_RS12415,cwrA,host,1.9476886847796264,6.141798534074288,4.232585349441617,5.597155255852173,4.094931719601752,5.910494132405331,5.632340884322757
gene-SAURSH1000_RS08630,gene-SAURSH1000_RS08630,host,0.7283140219948558,0.1795346751765718,0.2391312267558295,0.2771103059770509,0.3001524997994795,0.1408209423844446,1.0278428963840935
gene-SAURSH1000_RS09230,gene-SAURSH1000_RS09230,host,7.053561180344992,17.02242334556867,12.31646743076649,13.603167414442977,5.47681343556555,7.536494675444177,4.689044260898127
gene-SAURSH1000_RS03610,gene-SAURSH1000_RS03610,host,11.484723401389475,9.926032423913153,7.881356183326508,8.839302904035765,7.5732745985304435,7.398379858888513,6.61071975067628
gene-SAURSH1000_RS07005,gene-SAURSH1000_RS07005,host,1.7833450329481182,1.744896019975426,1.180056936396725,3.20895231554385,1.812079628568544,2.0890363443617814,0.800738324882971
gene-CPT_phageK_gp185,gene-CPT_phageK_gp185,phage,0.0469666338454373,5.208318707434176,0.9858992339898288,8.98402854999121,94.83693408510258,875.9209296006836,302.5830440552836
gene-SAURSH1000_RS09785,gene-SAURSH1000_RS09785,host,23.593676221327033,46.59382265408433,6.4939614276962,22.147463081940487,17.56101493807506,11.655626260672475,14.09034678545302
gene-SAURSH1000_RS04670,menH,host,11.681671485007522,26.255491634349188,29.602685040277727,28.443525356511085,11.710651486203393,10.886524569956189,11.29251451961816
gene-SAURSH1000_RS13085,gene-SAURSH1000_RS13085,host,1.1670293637975786,0.8369946039322324,0.9368015992053024,0.6792224289845594,1.2466456870876548,1.0012660166167295,0.1828554681429452
gene-SAURSH1000_RS04525,gene-SAURSH1000_RS04525,host,13.303969183333065,24.86068834136857,51.87956273917925,71.03052973002171,23.60295515046454,19.988545795934787,20.800136149813618
gene-SAURSH1000_RS03510,queF,host,2.4105655871446614,11.480854164967976,6.192483640290272,14.564003846862796,10.565846980990685,11.824655554626467,9.974046484061857
gene-SAURSH1000_RS06255,gene-SAURSH1000_RS06255,host,7.879533893542802,11.385678588766988,3.800564679589743,11.197425302528655,13.966098405251609,15.727499945774024,14.287842229564626
gene-SAURSH1000_RS01450,gene-SAURSH1000_RS01450,host,6.776848014085528,10.36299287701701,1.8822726925815496,1.2965193691042851,0.7139281823845142,1.9995272368690729,1.624486019330946
gene-SAURSH1000_RS10460,gene-SAURSH1000_RS10460,host,558.4255941265793,423.63291831510014,180.0456909994696,131.9948823191871,277.2258847656973,291.4033141606731,117.69352542755962
gene-SAURSH1000_RS05510,gene-SAURSH1000_RS05510,host,14.741031266460055,20.04673710970354,5.140705943418551,6.064399919075713,6.596028691603965,6.952260358470349,7.085556617753514
gene-SAURSH1000_RS09595,gene-SAURSH1000_RS09595,host,8.401263380232779,9.030482915139991,7.37427987315555,10.668318182856126,7.452451164105938,5.643109778490107,4.849385247218191
gene-SAURSH1000_RS08090,gene-SAURSH1000_RS08090,host,70.86172163658071,23.063598246014553,7.703313743723703,72.30868969439166,112.32070452269885,75.11647376051916,64.57262519154949
gene-SAURSH1000_RS09365,gene-SAURSH1000_RS09365,host,64.19780459916066,38.82921696321998,55.756875912425485,79.73705951980766,47.13806343654637,37.73076006033865,40.589088078180005
gene-SAURSH1000_RS08230,ccpA,host,45.7870836702084,25.903270056984702,29.80492384559979,41.93499220900241,22.744961969810937,24.080433173880554,22.45854535304899
gene-SAURSH1000_RS06520,gene-SAURSH1000_RS06520,host,8.252060160429235,3.1584809273981973,1.886566469565553,1.1353318140658573,4.350713003610979,0.998996281108026,1.2826373203644044
gene-SAURSH1000_RS00775,gene-SAURSH1000_RS00775,host,0.5382123810153466,0.0860224645750014,0.1553619795068595,0.2513150422343582,0.0773741090905943,0.1381094824001657,0.1684988798445516
gene-CPT_phageK_gp107,gene-CPT_phageK_gp107,phage,0.0789061761841453,2.4736474642458255,2.087936612597775,175.91128347911155,354.9730970092912,242.14833112127965,107.0250594241945
gene-SAURSH1000_RS09880,gene-SAURSH1000_RS09880,host,306.2031679043127,564.1270226240841,495.1536669390292,342.84931444035726,108.03968358575784,70.88932521632647,71.8681467161697
gene-SAURSH1000_RS04735,fmtA,host,3.0996090314496807,4.626426023905327,2.821035433920236,12.21567550325428,10.3242845345183,7.617568668422402,7.734409925482109
gene-SAURSH1000_RS03640,secA,host,51.12326292374159,65.67338743726648,76.63976530721412,58.46097572057473,31.10241885057882,29.32771333207578,34.9192713048052
gene-SAURSH1000_RS01645,ssb,host,163.60893966786148,328.10019931682405,591.5258589577265,938.7160767128892,481.7004605274454,193.8484733650506,250.1767431256104
gene-SAURSH1000_RS10675,rpsM,host,80.24138958654007,599.2127219950736,476.33031994634473,1042.44715611343,764.1553646805456,252.3196590336437,190.05674512690348
gene-SAURSH1000_RS12150,gene-SAURSH1000_RS12150,host,337.8096844088199,364.0980846891069,219.2711579736331,201.00957369376255,84.21080471566918,20.875949460980195,10.187384202355886
gene-SAURSH1000_RS04040,gene-SAURSH1000_RS04040,host,9.07632503057643,22.933112555817836,8.166405945082694,5.142235071110609,5.587712869934964,6.817698870502364,5.536455867650959
gene-SAURSH1000_RS01970,gene-SAURSH1000_RS01970,host,26.719636719944894,26.170675229469296,15.52543069040453,11.52265263305065,25.128363554849187,17.941700732305918,10.54613540955316
gene-SAURSH1000_RS03980,gene-SAURSH1000_RS03980,host,8.017385937557052,15.337684008618936,40.216518894244075,42.711187043903465,19.891187933061538,14.494525633171802,10.264778899999126
gene-SAURSH1000_RS07185,gene-SAURSH1000_RS07185,host,25.201716774243277,79.41806952230057,45.75401754342348,68.11015615036987,34.18008179091673,30.115816967851288,26.279797155673823
gene-SAURSH1000_RS07550,mtnN,host,13.105327229379869,23.362901277710822,8.793537545842975,23.96779585521632,20.036991691583697,12.865687913995243,13.11034100063316
gene-SAURSH1000_RS12305,gene-SAURSH1000_RS12305_gene_ptsG,host,24.520108195691325,63.607259830014584,45.87128561356087,3.3880113645354704,102.97117532584944,62.51129461404642,31.334558489572068
gene-SAURSH1000_RS02210,spoVG,host,497.63273793714274,222.6158368518793,85.60259842094673,29.682288179877418,74.07701487991201,177.72407907823762,133.75938941445983
gene-SAURSH1000_RS07835,gene-SAURSH1000_RS07835,host,29.73013842586348,49.91853761350839,22.42131138477513,42.72905581711995,20.811451497798473,23.352568451945835,21.954468786481364
